BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-25351,False,False,False,False,False,False,False,
20-25352,False,False,False,False,False,False,True,
20-25356,False,False,False,False,False,False,True,
20-25363,False,True,False,False,False,False,False,
20-25364,False,False,False,False,False,False,False,
20-25366,False,False,False,False,False,True,False,
20-25367,False,False,False,False,False,True,False,
20-25369,False,False,False,False,False,False,True,
20-25374,False,True,False,False,False,False,False,
20-25375,False,False,False,True,False,False,False,
20-25376,False,False,False,False,False,False,False,
20-25380,False,False,False,False,False,False,True,
20-25381,False,False,False,False,False,False,False,
20-25386,False,False,False,False,False,False,False,
20-25388,False,False,False,False,True,False,False,
20-25391,False,False,True,False,False,False,False,
19-180614,False,False,True,False,False,False,False,
20-25394,False,False,False,False,True,False,False,
20-25395,False,False,False,False,True,False,False,
20-25397,False,False,False,False,False,False,False,
20-25398,False,False,False,False,False,True,False,
20-25401,False,False,False,False,False,False,False,
20-25403,False,False,False,False,False,False,True,
20-25404,False,False,False,False,False,False,True,
20-25405,False,False,False,False,False,False,True,
20-25409,False,False,False,False,True,False,False,
20-25410,False,False,False,True,False,False,False,
20-25411,False,False,False,False,True,False,False,
20-25412,False,False,False,False,False,False,False,
20-25423,False,False,False,False,False,False,True,
20-25425,False,False,False,True,False,False,False,
20-25428,False,False,False,False,False,False,False,
20-25430,False,False,False,False,False,False,False,
20-25432,False,False,False,False,True,False,False,
20-25434,False,False,False,False,False,False,False,
20-25436,False,True,False,False,False,False,False,
20-25441,False,False,False,False,True,False,False,
20-25444,False,False,False,False,False,False,False,
20-25445,False,False,False,False,False,False,False,
20-25452,False,False,False,False,False,False,False,
20-25457,False,False,False,False,False,True,False,
20-25458,False,False,False,False,False,False,True,
20-25459,False,False,False,False,True,False,False,
20-25462,False,False,False,False,False,True,False,
20-25469,False,False,False,False,False,False,False,
20-25471,False,False,True,False,False,False,False,
20-25472,False,False,False,False,False,False,True,
20-25480,False,False,False,False,True,False,False,
20-25502,False,True,False,False,False,False,False,
20-25504,False,False,False,False,False,False,False,
20-25511,False,False,False,False,False,False,True,
20-25512,False,False,False,False,True,False,False,
20-25515,False,False,False,False,True,False,False,
20-25517,False,False,False,False,True,False,False,
20-25518,False,False,False,True,False,False,False,
20-25520,False,False,False,False,True,False,False,
20-25521,False,False,False,False,False,False,True,
20-25525,False,False,False,False,True,False,False,
20-25526,False,False,False,False,True,False,False,
20-25529,False,True,False,False,False,False,False,
20-25530,False,False,False,False,False,False,True,
20-25532,False,False,False,False,False,False,True,
20-25533,False,True,False,False,False,False,False,
20-25536,False,False,False,False,False,False,False,
20-25537,False,False,False,False,True,False,False,
20-25538,False,False,False,False,False,False,True,
20-25539,False,False,False,False,True,False,False,
20-25540,False,False,False,True,False,False,False,
20-25543,False,False,False,False,True,False,False,
20-25547,False,False,False,False,False,False,True,
20-25551,False,False,False,False,True,False,False,
20-25554,False,False,False,False,False,False,True,
20-25555,False,False,False,False,True,False,False,
20-25557,False,False,False,False,True,False,False,
20-25558,False,False,False,False,False,False,False,
20-25559,False,False,False,False,False,False,False,
20-25562,False,False,False,True,False,False,False,
20-25564,False,False,False,False,False,False,True,
20-25565,False,False,False,False,True,False,False,
20-25566,False,False,False,False,False,False,False,
20-25568,False,False,False,True,False,False,False,
20-25570,False,False,False,False,True,False,False,
20-25575,False,False,False,False,True,False,False,
20-25576,False,True,False,False,False,False,False,
20-25577,False,True,False,False,False,False,False,
20-25581,False,False,False,False,True,False,False,
20-25582,False,False,False,False,True,False,False,
20-25585,False,False,False,False,False,False,False,
20-25587,False,False,False,False,False,False,False,
20-25592,False,False,False,False,True,False,False,
20-25601,False,False,True,False,False,False,False,
20-25602,False,False,False,False,True,False,False,
20-25603,False,False,False,False,True,False,False,
20-25610,False,False,False,False,False,False,False,
20-25615,False,False,False,False,False,False,False,
20-25621,False,False,False,False,True,False,False,
20-25623,False,False,False,False,False,False,False,
20-25626,False,False,False,True,False,False,False,
20-25629,False,False,False,False,True,False,False,
20-25630,False,False,False,False,False,True,False,
20-25632,False,True,False,False,False,False,False,
20-25634,False,False,False,False,False,False,True,
20-25635,False,False,True,False,False,False,False,
20-25638,False,False,False,False,True,False,False,
20-25643,False,False,False,False,False,False,True,
20-25644,False,True,False,False,False,False,False,
20-25645,False,False,False,False,True,False,False,
20-25647,False,False,False,False,False,False,True,
20-25650,False,False,False,False,False,True,False,
20-25652,False,False,False,False,False,True,False,
20-25665,False,False,False,False,False,False,False,
20-25668,False,False,False,False,True,False,False,
20-25669,False,False,False,False,False,True,False,
20-25670,False,False,False,False,False,False,True,
20-25671,False,False,False,False,False,False,False,
20-25673,False,False,False,False,False,False,True,
20-25678,False,False,False,False,False,False,True,
20-25680,False,False,False,False,False,False,True,
20-25683,False,False,False,True,False,False,False,
20-25684,False,False,False,False,False,False,True,
20-25690,False,False,False,False,False,False,True,
20-25692,False,False,False,False,True,False,False,
20-25693,False,False,False,True,False,False,False,
20-25696,False,False,False,False,False,False,False,
20-25702,False,False,False,False,False,False,False,
20-25704,False,False,False,False,False,True,False,
20-25707,False,False,False,False,False,False,True,
20-25710,False,False,False,False,True,False,False,
20-25712,False,False,False,False,False,False,False,
20-25715,False,False,False,False,False,False,True,
20-25722,False,False,False,False,False,False,True,
20-25724,False,False,False,False,False,True,False,
20-25725,False,False,False,False,False,True,False,
20-25726,False,False,False,False,False,False,False,
20-25727,False,False,False,False,False,False,False,
20-25732,False,False,False,False,False,False,True,
20-25736,False,False,False,False,True,False,False,
20-25739,False,False,False,False,False,False,True,
20-25744,False,False,False,False,True,False,False,
20-25745,False,False,False,False,False,False,True,
20-25752,False,False,False,False,False,False,False,
20-25767,False,False,False,False,False,False,True,
20-25771,False,False,False,False,True,False,False,
20-25772,False,False,False,False,True,False,False,
20-25777,False,False,False,False,False,False,False,
20-25778,False,False,False,False,False,False,False,
20-25779,False,False,False,False,True,False,False,
20-25787,False,False,False,False,True,False,False,
20-25788,False,False,False,False,False,False,False,
20-25789,False,False,False,False,False,False,True,
20-25790,False,False,False,False,False,False,False,
20-25793,False,False,False,False,True,False,False,
20-25794,False,False,False,False,False,False,False,
20-25798,False,False,False,False,True,False,False,
20-25802,False,False,False,False,True,False,False,
20-25803,False,False,False,True,False,False,False,
20-25810,False,False,False,False,False,False,False,
20-25818,False,True,False,False,False,False,False,
20-25822,False,False,False,False,True,False,False,
20-25824,False,False,False,False,False,False,False,
20-25825,False,False,False,False,True,False,False,
20-25826,False,False,False,False,False,False,False,
20-25827,False,False,False,False,False,False,True,
20-25828,False,False,False,False,False,False,False,
20-25832,False,False,False,False,False,False,True,
20-25833,False,False,False,False,False,False,True,
20-25834,False,False,False,False,True,False,False,
20-25838,False,False,False,False,False,False,True,
20-25839,False,False,False,False,False,False,False,
20-25843,False,False,False,False,True,False,False,
20-25844,False,False,False,False,True,False,False,
20-25845,False,False,False,False,False,False,True,
20-25846,False,False,False,False,True,False,False,
20-25850,False,False,False,True,False,False,False,
20-25851,False,False,False,False,False,False,True,
20-25854,False,False,False,False,True,False,False,
20-25862,False,True,False,False,False,False,False,
20-25863,False,False,False,False,False,False,True,
20-25874,False,False,False,False,False,True,False,
20-25875,False,False,False,False,False,False,True,
20-25877,False,False,False,False,True,False,False,
20-25879,False,False,False,False,True,False,False,
20-25880,False,False,False,False,False,False,True,
20-25884,False,True,False,False,False,False,False,
20-25887,False,False,False,False,True,False,False,
20-25889,False,False,False,False,False,False,False,
20-25890,False,False,False,True,False,False,False,
20-25894,False,False,False,False,False,False,False,
20-25905,False,False,False,False,False,False,False,
20-25910,False,False,False,True,False,False,False,
20-25918,False,False,False,False,False,True,False,
20-25922,False,False,False,False,False,False,True,
20-25925,False,False,False,False,False,True,False,
20-25931,False,False,False,False,False,False,True,
20-25932,False,False,False,False,True,False,False,
20-25935,False,False,False,True,False,False,False,
20-25936,False,False,False,False,False,False,True,
20-25937,False,False,False,False,True,False,False,
20-25940,False,True,False,False,False,False,False,
20-25943,False,False,False,False,False,False,True,
20-25944,False,False,False,False,True,False,False,
20-25945,False,False,False,False,True,False,False,
20-25947,False,False,False,False,False,False,True,
20-25952,False,False,False,False,False,False,True,
20-25956,False,False,False,False,True,False,False,
20-25957,False,False,False,False,False,False,True,
20-25959,False,False,False,False,False,False,True,
20-25960,False,True,False,False,False,False,False,
20-25962,False,False,False,True,False,False,False,
20-25968,False,False,False,False,False,False,True,
20-25969,False,False,False,False,True,False,False,
20-25971,False,False,False,False,True,False,False,
20-25972,False,False,False,False,True,False,False,
20-25979,False,False,False,False,True,False,False,
20-25984,False,True,False,False,False,False,False,
20-25985,False,False,True,False,False,False,False,
20-25987,False,False,False,True,False,False,False,
20-25990,False,False,False,False,False,False,True,
20-25992,False,False,False,False,False,False,False,
20-25993,False,False,False,False,False,False,False,
20-25995,False,True,False,False,False,False,False,
20-25996,False,False,False,False,True,False,False,
20-25997,False,False,True,False,False,False,False,
20-25998,False,False,False,False,True,False,False,
20-26004,False,False,False,False,False,True,False,
20-26005,False,False,False,False,True,False,False,
20-26008,False,False,False,True,False,False,False,
20-26009,False,False,False,False,True,False,False,
20-26012,False,False,False,False,False,True,False,
20-26015,False,False,False,False,True,False,False,
20-26016,False,False,False,False,True,False,False,
20-26017,False,False,False,False,False,True,False,
20-26019,False,False,False,False,False,False,True,
20-26020,False,False,False,False,False,False,False,
20-26027,False,False,False,False,False,True,False,
20-26028,False,False,False,False,False,False,False,
20-26030,False,False,False,False,False,False,True,
20-26034,False,False,False,False,False,False,True,
20-26035,False,False,False,False,False,False,False,
20-26038,False,False,False,False,True,False,False,
20-26040,False,False,False,True,False,False,False,
20-26045,False,False,True,False,False,False,False,
20-26049,False,False,False,False,False,False,True,
20-26050,False,False,False,False,False,False,True,
20-26058,False,False,False,False,False,False,True,
20-26064,False,True,False,False,False,False,False,
20-26069,False,False,False,False,True,False,False,
20-26071,False,False,False,False,False,True,False,
20-26072,False,True,False,False,False,False,False,
20-26077,False,False,True,False,False,False,False,
20-26080,False,False,False,False,False,True,False,
20-26086,False,False,False,False,True,False,False,
20-26087,False,False,False,False,True,False,False,
20-26089,False,False,False,False,False,False,True,
20-26092,False,False,False,False,False,False,True,
20-26104,False,False,False,False,True,False,False,
20-26114,False,False,False,True,False,False,False,
20-26115,False,False,False,False,True,False,False,
20-26125,False,False,False,False,False,True,False,
20-26126,False,False,False,False,True,False,False,
20-26129,False,False,False,True,False,False,False,
20-26163,False,False,False,False,False,False,False,
20-26183,False,False,False,False,True,False,False,
20-26185,False,False,False,False,False,False,True,
20-26189,False,False,False,True,False,False,False,
20-26195,False,False,False,False,False,False,True,
20-26199,False,False,False,False,True,False,False,
20-26201,False,False,False,True,False,False,False,
20-26202,False,False,False,False,True,False,False,
20-26203,False,False,False,False,False,False,True,
20-26213,False,False,False,False,False,False,False,
20-26225,False,False,False,False,False,False,False,
20-26227,False,False,False,False,True,False,False,
20-26229,False,False,False,False,False,False,False,
20-26230,False,False,False,False,False,False,True,
20-26232,False,False,False,False,False,False,True,
20-26233,False,False,False,False,False,False,False,
20-26235,False,False,False,False,True,False,False,
20-26236,False,False,False,False,False,False,True,
20-26240,False,True,False,False,False,False,False,
20-26244,False,False,False,False,True,False,False,
20-26248,False,False,False,False,False,False,False,
20-26250,False,False,False,True,False,False,False,
20-26252,False,True,False,False,False,False,False,
20-26253,False,True,False,False,False,False,False,
20-26254,False,False,False,False,True,False,False,
20-26257,False,False,False,False,True,False,False,
20-26258,False,False,False,False,False,False,False,
20-26263,False,False,False,False,True,False,False,
20-26265,False,False,False,False,False,False,False,
20-26269,False,False,False,False,False,False,True,
20-26277,False,False,False,False,False,False,False,
20-26285,False,False,False,False,False,False,False,
20-26288,False,True,False,False,False,False,False,
20-26289,False,False,False,False,True,False,False,
20-26290,False,False,False,False,False,False,False,
20-26292,False,False,False,False,False,False,True,
20-26293,False,False,False,False,True,False,False,
20-26295,False,False,False,True,False,False,False,
20-26299,False,False,False,True,False,False,False,
20-26301,False,False,False,False,True,False,False,
20-26303,False,False,False,False,True,False,False,
20-26308,False,False,False,False,True,False,False,
20-26316,False,False,False,False,True,False,False,
20-26317,False,False,False,False,True,False,False,
20-26318,False,False,False,False,False,False,False,
20-26323,False,True,False,False,False,False,False,
20-26330,False,False,True,False,False,False,False,
20-26333,False,False,False,False,True,False,False,
20-26336,False,False,True,False,False,False,False,
20-26338,False,False,False,False,False,False,True,
20-26340,False,False,False,False,False,False,False,
20-26345,False,False,False,False,True,False,False,
20-26348,False,False,False,False,False,False,True,
20-26349,False,False,False,False,False,False,True,
20-26354,False,False,False,False,False,False,False,
20-26358,False,False,False,False,False,False,False,
20-26362,False,False,False,False,True,False,False,
20-26366,False,False,False,False,True,False,False,
20-26367,False,False,False,False,True,False,False,
20-26370,False,False,False,False,True,False,False,
20-26373,False,False,False,False,False,False,True,
20-26378,False,True,False,False,False,False,False,
20-26379,False,False,False,False,False,False,False,
20-26385,False,False,False,False,False,False,False,
20-26386,False,False,False,True,False,False,False,
20-26389,False,False,False,False,False,True,False,
20-26391,False,False,False,False,False,False,False,
20-26394,False,False,False,False,True,False,False,
20-26395,False,False,False,False,True,False,False,
20-26396,False,False,False,True,False,False,False,
20-26397,False,False,False,False,True,False,False,
20-26398,False,False,False,False,True,False,False,
20-26399,False,False,False,False,True,False,False,
20-26403,False,False,False,True,False,False,False,
20-26404,False,False,False,True,False,False,False,
20-26406,False,False,False,False,False,True,False,
20-26409,False,False,False,False,True,False,False,
20-26410,False,False,False,False,False,True,False,
20-26411,False,False,False,False,False,True,False,
20-26413,False,False,False,False,False,True,False,
20-26414,False,False,False,True,False,False,False,
20-26418,False,False,False,False,False,False,False,
20-26419,False,False,False,False,False,False,True,
20-26420,False,False,False,False,True,False,False,
20-26423,False,False,False,False,False,False,True,
20-26425,False,False,False,False,True,False,False,
20-26426,False,False,True,False,False,False,False,
20-26427,False,False,False,False,True,False,False,
19-180749,False,False,False,False,True,False,False,
20-26429,False,False,False,True,False,False,False,
20-26431,False,False,False,False,False,False,True,
20-26432,False,False,False,False,True,False,False,
19-181523,False,False,False,False,True,False,False,
20-26434,False,False,False,False,True,False,False,
20-26449,False,False,False,False,True,False,False,
20-26451,False,False,False,False,False,False,True,
20-26452,False,False,False,False,False,True,False,
20-26455,False,False,False,True,False,False,False,
20-26456,False,False,False,False,True,False,False,
19-180010,False,False,False,False,False,False,True,
20-26463,False,False,False,False,True,False,False,
20-26464,False,False,False,False,False,False,False,
20-26467,False,False,False,False,False,False,True,
20-26481,False,False,False,False,False,False,True,
20-26485,False,False,False,False,False,True,False,
20-26487,False,False,False,False,True,False,False,
20-26488,False,False,False,False,False,False,True,
20-26492,False,False,False,False,False,False,False,
20-26493,False,False,False,False,True,False,False,
20-26495,False,False,False,True,False,False,False,
20-26496,False,True,False,False,False,False,False,
20-26497,False,True,False,False,False,False,False,
20-26499,False,False,False,False,True,False,False,
20-26500,False,False,False,False,False,False,True,
20-26501,False,False,False,False,True,False,False,
20-26505,False,False,False,False,False,False,True,
20-26506,False,False,False,False,False,False,False,
20-26507,False,False,False,False,False,False,True,
20-26508,False,False,False,False,False,False,True,
20-26509,False,False,False,False,False,False,True,
20-26513,False,False,False,False,True,False,False,
20-26518,False,False,False,False,False,False,True,
20-26520,False,False,False,False,False,True,False,
20-26521,False,True,False,False,False,False,False,
20-26526,False,True,False,False,False,False,False,
20-26529,False,False,False,False,False,False,True,
20-26531,False,False,False,False,False,True,False,
19-182522,False,False,False,False,True,False,False,
20-26543,False,False,False,False,False,True,False,
20-26545,False,False,False,False,False,False,False,
20-26547,False,False,False,False,False,False,True,
20-26548,False,False,False,False,False,False,True,
20-26552,False,False,False,False,False,False,False,
20-26555,False,False,True,False,False,False,False,
20-26556,False,False,False,False,False,False,True,
20-26557,False,False,False,False,False,False,False,
20-26561,False,False,False,True,False,False,False,
20-26563,False,True,False,False,False,False,False,
20-26564,False,True,False,False,False,False,False,
20-26568,False,False,False,False,False,False,True,
20-26569,False,False,False,True,False,False,False,
20-26570,False,False,False,False,False,False,True,
20-26573,False,False,False,False,False,False,False,
20-26574,False,True,False,False,False,False,False,
20-26577,False,False,False,False,False,False,False,
20-26578,False,False,False,False,True,False,False,
20-26580,False,False,False,False,False,False,True,
20-26583,False,False,False,False,False,False,True,
20-26586,False,False,False,False,True,False,False,
19-181704,False,False,False,True,False,False,False,
20-26590,False,False,False,False,False,True,False,
20-26591,False,False,False,False,True,False,False,
20-26592,False,True,False,False,False,False,False,
20-26594,False,False,False,False,True,False,False,
20-26595,False,False,False,False,False,False,True,
20-26596,False,False,False,False,False,False,True,
20-26598,False,False,False,False,False,False,False,
20-26603,False,False,False,False,False,False,True,
20-26604,False,False,False,False,True,False,False,
20-26608,False,False,False,True,False,False,False,
20-26613,False,False,False,True,False,False,False,
20-26616,False,False,False,False,False,False,False,
20-26617,False,False,False,False,False,False,True,
20-26619,False,False,False,True,False,False,False,
20-26620,False,False,False,False,True,False,False,
20-26622,False,False,False,False,False,False,False,
20-26626,False,False,False,False,False,False,False,
20-26629,False,False,True,False,False,False,False,
20-26632,False,False,False,False,True,False,False,
20-26641,False,False,False,False,True,False,False,
20-26642,False,False,True,False,False,False,False,
20-26646,False,False,False,False,False,False,False,
20-26647,False,False,False,False,False,False,True,
20-26651,False,False,False,False,True,False,False,
20-26653,False,False,False,False,False,False,True,
20-26656,False,False,False,False,True,False,False,
20-26659,False,False,False,False,True,False,False,
20-26660,False,False,False,False,True,False,False,
20-26663,False,False,False,False,False,False,True,
20-26664,False,False,False,False,True,False,False,
20-26665,False,False,False,False,False,False,False,
20-26669,False,False,False,False,True,False,False,
20-26673,False,False,False,False,False,False,True,
20-26674,False,False,False,False,True,False,False,
20-26676,False,False,False,False,True,False,False,
20-26677,False,False,False,False,False,False,True,
20-26678,False,False,False,False,False,False,True,
20-26679,False,False,False,False,True,False,False,
20-26687,False,False,False,False,True,False,False,
20-26691,False,False,False,False,True,False,False,
20-26693,False,False,False,False,False,False,True,
20-26694,False,False,False,False,True,False,False,
20-26698,False,False,False,False,False,False,False,
20-26699,False,False,False,False,True,False,False,
20-26703,False,False,False,False,True,False,False,
20-26706,False,False,False,False,False,False,True,
20-26707,False,False,False,False,False,False,True,
20-26709,False,False,False,False,True,False,False,
20-26711,False,False,False,False,False,True,False,
20-26712,False,False,False,False,False,False,False,
20-26714,False,False,False,True,False,False,False,
20-26717,False,False,False,True,False,False,False,
20-26720,False,False,False,True,False,False,False,
20-26723,False,False,False,True,False,False,False,
20-26735,False,False,False,False,False,False,True,
20-26736,False,False,False,False,False,False,True,
20-26740,False,False,False,True,False,False,False,
20-26744,False,False,False,False,False,False,False,
20-26746,False,False,False,False,True,False,False,
20-26747,False,False,False,False,True,False,False,
20-26751,False,False,False,False,False,True,False,
20-26752,False,False,False,False,True,False,False,
20-26756,False,False,False,True,False,False,False,
20-26758,False,False,False,False,True,False,False,
20-26759,False,False,False,False,False,False,True,
20-26760,False,False,False,False,False,False,True,
20-26761,False,False,False,False,False,True,False,
20-26762,False,False,False,False,False,False,True,
20-26763,False,False,False,False,True,False,False,
20-26766,False,False,False,False,False,False,False,
20-26767,False,False,False,False,False,False,True,
20-26769,False,False,False,True,False,False,False,
20-26774,False,False,False,False,False,False,False,
20-26776,False,False,False,False,True,False,False,
20-26778,False,False,False,False,False,False,False,
20-26782,False,False,False,False,False,False,True,
20-26783,False,False,False,False,True,False,False,
20-26784,False,False,False,False,False,True,False,
20-26786,False,False,False,False,False,False,False,
20-26789,False,False,False,False,True,False,False,
20-26790,False,False,False,False,True,False,False,
20-26793,False,False,False,False,False,False,False,
20-26794,False,False,False,False,False,False,False,
20-26795,False,False,False,False,True,False,False,
20-26796,False,False,False,False,False,False,True,
20-26800,False,False,False,True,False,False,False,
20-26801,False,False,False,False,False,False,True,
20-26802,False,False,False,False,False,False,True,
20-26803,False,False,False,True,False,False,False,
20-26804,False,False,False,True,False,False,False,
20-26805,False,False,False,False,True,False,False,
20-26807,False,False,False,False,False,False,True,
20-26809,False,False,False,False,False,False,True,
20-26812,False,False,False,False,False,False,False,
20-26819,False,False,False,False,True,False,False,
20-26820,False,False,False,False,True,False,False,
20-26827,False,False,False,False,False,False,False,
20-26834,False,False,True,False,False,False,False,
20-26836,False,False,False,False,False,True,False,
20-26839,False,False,False,False,False,False,True,
20-26843,False,False,False,False,False,False,False,
20-26844,False,False,False,False,False,False,False,
20-26846,False,False,False,False,False,False,False,
20-26848,False,False,False,False,False,False,False,
20-26850,False,False,False,False,True,False,False,
20-26854,False,False,False,False,True,False,False,
20-26856,False,False,False,False,True,False,False,
20-26857,False,False,False,False,False,False,False,
20-26858,False,False,False,False,True,False,False,
20-26859,False,False,False,False,True,False,False,
20-26860,False,False,False,False,False,False,False,
20-26862,False,False,False,False,True,False,False,
20-26878,False,False,False,False,False,True,False,
20-26879,False,False,False,False,True,False,False,
20-26881,False,False,True,False,False,False,False,
20-26882,False,False,False,False,False,False,False,
20-26939,False,False,False,False,False,False,False,
20-26940,False,False,True,False,False,False,False,
20-26952,False,False,False,False,False,False,False,
20-26959,False,False,False,False,False,False,True,
20-26960,False,False,False,False,False,False,True,
20-26962,False,True,False,False,False,False,False,
20-26963,False,False,False,False,False,False,True,
20-26965,False,False,False,False,False,True,False,
20-26968,False,False,False,False,True,False,False,
20-26970,False,False,False,False,False,False,True,
20-26971,False,False,False,False,True,False,False,
20-26974,False,False,False,False,True,False,False,
20-26977,False,False,False,False,False,False,True,
20-26987,False,False,False,False,False,False,True,
20-26992,False,True,False,False,False,False,False,
20-26993,False,False,False,False,False,False,True,
20-26994,False,False,False,False,False,False,True,
20-26995,False,False,False,False,True,False,False,
20-27000,False,False,False,False,False,False,True,
20-27002,False,False,False,False,False,False,False,
20-27004,False,False,False,False,False,True,False,
20-27005,False,False,False,False,False,False,False,
20-27006,False,False,False,False,False,False,False,
20-27011,False,False,False,False,False,False,True,
20-27012,False,False,False,True,False,False,False,
20-27013,False,False,False,False,False,False,False,
20-27014,False,True,False,False,False,False,False,
20-27016,False,False,False,False,False,False,False,
20-27018,False,False,False,False,False,False,False,
20-27022,False,False,False,False,False,False,True,
20-27027,False,False,False,False,False,False,True,
20-27031,False,False,False,False,False,False,False,
20-27034,False,False,False,False,True,False,False,
20-27035,False,False,False,True,False,False,False,
20-27036,False,False,False,False,False,False,True,
20-27037,False,False,False,False,False,False,False,
20-27038,False,False,False,False,False,False,False,
20-27041,False,False,False,False,False,False,True,
20-27044,False,True,False,False,False,False,False,
20-27047,False,False,False,False,True,False,False,
20-27048,False,False,False,False,True,False,False,
20-27049,False,False,False,False,False,False,True,
20-27050,False,False,False,True,False,False,False,
20-27051,False,False,False,False,False,True,False,
20-27053,False,False,False,False,False,False,False,
20-27054,False,False,False,False,True,False,False,
20-27056,False,False,False,True,False,False,False,
20-27061,False,False,False,False,False,False,True,
20-27062,False,False,False,False,False,False,True,
20-27068,False,False,False,False,False,False,True,
20-27071,False,False,False,False,False,False,True,
20-27073,False,False,False,False,False,False,True,
20-27076,False,False,False,True,False,False,False,
20-27079,False,False,False,False,True,False,False,
20-27085,False,False,False,False,True,False,False,
20-27090,False,False,False,False,False,True,False,
20-27091,False,False,False,False,False,False,False,
20-27092,False,False,False,False,True,False,False,
20-27095,False,False,False,False,False,False,False,
20-27098,False,True,False,False,False,False,False,
20-27099,False,False,False,False,True,False,False,
20-27101,False,False,False,False,False,False,False,
20-27102,False,False,False,False,True,False,False,
20-27107,False,False,False,True,False,False,False,
20-27110,False,False,False,True,False,False,False,
20-27112,False,False,False,False,False,False,True,
20-27114,False,False,False,False,False,False,False,
20-27117,False,False,False,False,False,False,True,
20-27118,False,False,False,False,True,False,False,
20-27120,False,False,False,False,True,False,False,
20-27121,False,False,False,False,False,False,False,
19-184027,False,False,False,True,False,False,False,
20-27128,False,False,False,False,False,False,True,
20-27132,False,True,False,False,False,False,False,
20-27135,False,False,True,False,False,False,False,
20-27137,False,False,False,False,True,False,False,
20-27139,False,False,False,False,False,False,True,
20-27141,False,False,False,False,False,False,True,
20-27142,False,False,False,False,True,False,False,
20-27143,False,False,False,False,True,False,False,
20-27145,False,False,False,False,True,False,False,
20-27147,False,False,False,False,False,False,False,
20-27149,False,False,False,False,False,False,False,
20-27156,False,False,False,False,False,False,True,
20-27157,False,False,False,False,False,False,False,
20-27158,False,False,True,False,False,False,False,
20-27159,False,False,True,False,False,False,False,
20-27160,False,False,True,False,False,False,False,
20-27163,False,False,False,False,True,False,False,
20-27167,False,False,False,False,False,False,True,
20-27168,False,False,False,False,True,False,False,
20-27171,False,False,False,True,False,False,False,
20-27181,False,False,False,False,False,False,False,
20-27182,False,False,False,False,True,False,False,
20-27186,False,False,False,False,False,False,False,
20-27187,False,True,False,False,False,False,False,
20-27189,False,False,False,False,False,False,True,
20-27191,False,False,False,False,False,False,False,
20-27193,False,False,False,False,False,False,True,
20-27196,False,False,False,False,False,False,False,
20-27202,False,False,False,False,False,False,True,
20-27203,False,False,False,False,True,False,False,
20-27205,False,False,False,False,False,False,False,
20-27206,False,True,False,False,False,False,False,
20-27214,False,False,False,False,True,False,False,
20-27220,False,False,False,False,False,False,True,
20-27221,False,False,False,False,False,False,True,
20-5830,False,False,False,False,False,False,True,
20-27225,False,False,False,False,False,True,False,
20-27226,False,False,False,False,True,False,False,
20-27228,False,False,False,False,True,False,False,
19-172837,False,False,False,False,False,False,True,
20-27230,False,False,False,False,True,False,False,
20-27231,False,False,False,True,False,False,False,
20-27232,False,False,False,False,False,False,True,
20-27234,False,False,False,False,True,False,False,
20-27235,False,False,False,False,False,False,False,
20-27236,False,False,False,False,False,False,True,
20-27237,False,True,False,False,False,False,False,
20-27238,False,False,False,False,False,False,False,
20-27240,False,False,False,False,True,False,False,
20-27241,False,False,False,True,False,False,False,
20-27242,False,False,False,False,True,False,False,
20-27246,False,False,False,False,False,False,True,
20-27248,False,False,False,False,False,False,False,
20-27250,False,False,False,False,False,False,False,
20-27255,False,False,False,False,True,False,False,
20-27263,False,False,False,False,False,False,True,
20-27264,False,False,False,False,False,False,True,
20-27267,False,False,False,False,False,False,True,
20-27269,False,False,False,False,True,False,False,
20-27270,False,False,False,False,True,False,False,
20-27274,False,False,False,True,False,False,False,
20-27275,False,False,False,False,False,True,False,
20-27277,False,False,False,True,False,False,False,
20-27280,False,False,False,False,True,False,False,
20-27281,False,False,False,False,False,False,True,
20-27282,False,False,False,True,False,False,False,
20-27285,False,False,False,False,True,False,False,
20-27286,False,False,False,False,True,False,False,
20-27289,False,False,False,False,False,False,True,
20-27294,False,False,False,False,False,False,True,
20-27297,False,False,False,False,False,False,False,
20-27299,False,False,False,False,True,False,False,
20-27301,False,False,False,False,False,False,False,
20-27302,False,False,False,False,False,False,False,
20-27307,False,False,False,False,False,False,False,
19-184319,False,False,False,False,True,False,False,
20-27316,False,False,False,False,False,True,False,
20-27318,False,False,False,False,True,False,False,
20-27319,False,False,False,False,True,False,False,
20-27320,False,False,False,False,False,False,True,
20-27321,False,True,False,False,False,False,False,
20-27324,False,False,False,False,True,False,False,
20-27326,False,False,False,False,False,False,False,
20-27327,False,False,False,False,False,True,False,
20-27331,False,False,False,False,True,False,False,
20-27334,False,False,False,False,True,False,False,
20-27336,False,False,False,False,False,True,False,
20-27338,False,False,False,False,True,False,False,
20-27339,False,False,False,True,False,False,False,
20-27343,False,False,False,False,False,True,False,
20-27347,False,False,False,True,False,False,False,
20-27348,False,False,False,False,True,False,False,
