BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-11097,,2020-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11098,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-1110,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11100,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-172162,,2019-12-09 16:00:00,,CF_NIV_SUIV,,,180.0,
20-11105,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,,
20-11108,,2020-02-19 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11112,,2020-02-26 16:00:00,,CF_NIV_SUIV,,,,
20-11116,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-11121,,2020-02-28 10:00:00,,CF_NIV_SUIV,,,,
20-11123,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11125,,2020-03-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11127,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-1113,,2020-02-17 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11133,,2020-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11137,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11142,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11144,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,,
20-11145,,2020-02-28 14:00:00,,CF_NIV_SUIV,,4.0,,
20-11150,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11151,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11153,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11156,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11157,,2020-04-07 11:00:00,,CF_NIV_SUIV,,7.0,,
20-11158,,2020-03-06 10:00:00,,CF_NIV_SUIV,,4.0,,
20-1116,,2020-02-07 15:00:00,,CF_NIV_SUIV,,5.0,,
20-11160,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-11162,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11164,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11166,,2020-02-17 10:00:00,,CF_NIV_SUIV,,,90.0,
20-11167,,2020-02-03 14:00:00,,CF_NIV_SUIV,,,90.0,
20-11168,,2020-03-09 16:30:00,,CF_NIV_SUIV,,,,
20-11169,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-1117,,2020-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11170,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-11171,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,210.0,
20-11172,,2020-02-17 11:30:00,,CF_NIV_SUIV,,,60.0,
20-11176,,2020-03-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11179,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11180,,2020-02-24 10:00:00,2020-03-19 23:00:00,CF_NIV_SUIV,,6.0,,
20-11181,,2020-02-24 09:00:00,,CF_NIV_SUIV,,,,
20-11182,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11183,,2020-02-26 14:00:00,,CF_NIV_SUIV,,,120.0,
20-11184,,2020-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11186,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-11187,,2020-02-17 15:30:00,,CF_NIV_SUIV,,,180.0,
20-11188,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11189,,2020-02-12 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11190,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11192,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11193,,2020-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11194,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11196,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11197,,2020-02-13 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11198,,2020-02-26 15:00:00,,CF_NIV_SUIV,,,150.0,
20-11199,,2020-02-24 06:00:00,,CF_NIV_SUIV,,,180.0,
20-11200,,2020-03-12 15:00:00,,CF_NIV_SUIV,,,,
20-11202,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11203,,2020-02-24 09:00:00,,CF_NIV_SUIV,,3.0,,
20-11205,,2020-02-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11206,,2020-02-24 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11207,2020-02-21 11:00:00,,,CF_NIV_SUIV,,,120.0,
20-11208,,2020-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11209,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-11210,,2020-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11211,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11212,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11213,,2020-02-25 10:00:00,,CF_NIV_SUIV,,4.0,,
20-11214,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11217,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11218,,2020-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11219,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1122,,2020-02-19 16:00:00,,CF_NIV_SUIV,,5.0,,
20-11223,,2020-02-21 16:00:00,,CF_NIV_SUIV,,,180.0,
20-11225,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,,
20-11228,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11229,,2020-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-1123,,2020-02-11 15:00:00,,CF_NIV_SUIV,,,,
19-149781,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,,
20-11232,,2020-02-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11233,,2020-02-25 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11236,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11240,,2020-03-03 11:00:00,,CF_NIV_SUIV,,3.0,,
20-11245,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11249,,2020-03-02 15:00:00,,CF_NIV_SUIV,,7.0,,
20-11250,,2020-02-25 16:00:00,,CF_NIV_SUIV,,,,
20-11252,,2020-03-23 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11253,,2020-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11254,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11255,,2020-03-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11258,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11262,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-11264,,2020-02-12 12:00:00,,CF_NIV_SUIV,,3.0,,
20-11266,,2020-03-02 15:00:00,,CF_NIV_SUIV,,,,
20-11267,,2020-03-02 15:30:00,,CF_NIV_SUIV,,4.0,,
20-11269,,2020-02-24 11:30:00,,CF_NIV_SUIV,,,,
20-1127,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-11270,,2020-02-10 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11271,,2020-02-19 10:00:00,,CF_NIV_SUIV,,,120.0,
20-11272,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,,
20-11273,,2020-02-26 11:00:00,,CF_NIV_SUIV,,9.0,,
20-11274,,2020-02-24 10:30:00,,CF_NIV_SUIV,,,120.0,
20-11275,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11276,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-11277,,2020-02-07 17:00:00,,CF_NIV_SUIV,,4.0,,
20-11278,,2020-02-19 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11279,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11280,,2020-02-28 15:00:00,,CF_NIV_SUIV,,,180.0,
20-11281,,2020-02-20 14:00:00,,CF_NIV_SUIV,,,120.0,
20-11282,,2020-02-26 16:00:00,,CF_NIV_SUIV,,,,
20-11283,,2020-02-10 08:00:00,,CF_NIV_SUIV,,,120.0,
20-11284,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11285,,2020-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11286,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11288,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11289,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,60.0,
20-11290,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11291,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11293,,2020-02-27 11:00:00,,CF_NIV_SUIV,,120.0,,
20-11295,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11299,,2020-02-13 16:30:00,,CF_NIV_SUIV,,,120.0,
20-113,,2020-01-24 17:05:00,,CF_NIV_SUIV,,,,
20-11302,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11307,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11308,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-11309,,2020-02-20 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11312,,2020-02-18 11:00:00,,CF_NIV_SUIV,,2.0,,
20-11314,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-11315,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11318,,2020-02-24 10:30:00,,CF_NIV_SUIV,,,120.0,
20-11319,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1132,,2020-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11325,,2020-02-26 15:00:00,,CF_NIV_SUIV,,,,
20-11326,,2020-02-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11329,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
20-1133,,2020-02-03 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11330,,2020-03-02 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11331,,2020-03-12 15:00:00,,CF_NIV_SUIV,,,,
20-11332,,2020-02-24 07:00:00,,CF_NIV_SUIV,,5.0,,
20-11333,,2020-02-14 14:00:00,,CF_NIV_SUIV,,,120.0,
20-11334,,2020-01-31 09:00:00,,CF_NIV_SUIV,,,120.0,
20-11346,,2020-02-24 07:00:00,,CF_NIV_SUIV,,5.0,,
20-11347,,2020-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11348,,2020-02-24 11:00:00,2020-03-15 23:00:00,CF_NIV_SUIV,,,,
20-1136,,2020-02-10 15:00:00,,CF_NIV_SUIV,,5.0,,
20-11363,,2020-04-06 16:00:00,,CF_NIV_SUIV,,3.0,,
20-11365,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11378,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-1138,,2020-02-10 15:30:00,,CF_NIV_SUIV,,10.0,,
20-11380,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,180.0,
20-1139,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-114,,2020-01-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11406,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-11408,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-11409,,2020-02-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11423,,2020-03-06 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11425,,2020-02-15 22:55:00,,CF_NIV_SUIV,,,120.0,
20-11426,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-11427,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11431,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11433,,2020-02-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11434,,2020-02-27 16:00:00,,CF_NIV_SUIV,,6.0,,
20-11435,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11439,,2020-03-16 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1144,,2020-02-06 11:05:00,,CF_NIV_SUIV,,10.0,,
20-11440,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11441,,2020-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11443,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,,
20-11444,,2020-02-17 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11445,,2020-02-24 23:00:00,,CF_NIV_SUIV,,,120.0,
20-11446,,2020-03-02 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11468,,2020-02-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11471,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11472,,2020-02-24 16:30:00,,CF_NIV_SUIV,,3.0,,
20-11476,,2020-02-21 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11477,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-11478,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11480,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-11483,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11486,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11488,,2020-02-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11489,,2020-02-24 09:00:00,,CF_NIV_SUIV,,4.0,,
20-1149,,2020-02-10 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11490,,2020-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11493,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11495,,2020-02-27 15:00:00,,CF_NIV_SUIV,,4.0,,
20-115,,2020-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11500,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,,
20-11501,,2020-02-24 08:00:00,,CF_NIV_SUIV,,6.0,,
20-11502,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11503,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11504,,2020-02-24 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11507,,2020-03-31 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11508,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,,
20-11509,,2020-03-03 11:00:00,,CF_NIV_SUIV,,,150.0,
20-11510,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,60.0,
20-11511,,2020-02-27 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11512,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11513,,2020-02-19 11:30:00,,CF_NIV_SUIV,,,120.0,
20-11536,,2020-02-19 15:30:00,,CF_NIV_SUIV,,3.0,,
20-11537,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1154,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11540,,2020-03-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11542,,2020-03-03 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11546,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11551,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11552,,2020-02-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11554,,2020-02-24 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11555,,2020-02-20 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11556,,2020-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11557,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11560,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-11561,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11563,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11565,,2020-02-25 16:00:00,,CF_NIV_SUIV,,6.0,,
20-11567,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-11569,,2020-02-26 13:00:00,,CF_NIV_SUIV,,,120.0,
20-11570,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,,
20-11571,,2020-03-09 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11572,,2020-03-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11574,,2020-03-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11581,,2020-02-24 11:00:00,,CF_NIV_SUIV,,180.0,,
20-11582,,2020-02-28 11:00:00,2020-03-12 23:00:00,CF_NIV_SUIV,,3.0,,
20-1159,,2020-02-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-11591,,2020-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11592,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11593,,2020-02-12 13:00:00,,CF_NIV_SUIV,,2.0,,
20-11594,,2020-03-04 11:00:00,,CF_NIV_SUIV,,,,
20-11598,,2020-02-13 16:30:00,,CF_NIV_SUIV,,,90.0,
20-11599,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
20-116,,2020-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11601,,2020-02-14 09:00:00,,CF_NIV_SUIV,,,,
20-11602,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-11603,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11604,,2020-02-13 15:00:00,,CF_NIV_SUIV,,,,
20-11606,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,150.0,
20-11608,,2020-02-26 12:00:00,,CF_NIV_SUIV,,3.0,,
20-11609,,2020-02-21 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11611,,2020-02-25 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11612,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11613,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,210.0,
20-11614,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11617,,2020-02-26 11:00:00,,CF_NIV_SUIV,,3.0,,
20-11618,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11619,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11620,,2020-02-27 16:00:00,,CF_NIV_SUIV,,4.0,,
20-11621,,2020-02-25 14:00:00,,CF_NIV_SUIV,,,,
20-11622,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-11623,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11625,,2020-02-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-11626,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11627,,2020-02-19 14:00:00,,CF_NIV_SUIV,,,120.0,
20-11628,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11629,,2020-02-25 11:00:00,,CF_NIV_SUIV,,5.0,,
20-1163,,2020-02-12 10:00:00,,CF_NIV_SUIV,,,,
20-11630,,2020-02-17 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11631,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11635,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11647,,2020-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11658,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11659,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-1166,,2020-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11660,,2020-02-26 11:00:00,,CF_NIV_SUIV,,,,
20-11661,,2020-03-02 16:00:00,,CF_NIV_SUIV,,6.0,,
20-11662,,2020-03-13 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11665,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,,
20-11668,,2020-02-20 16:00:00,,CF_NIV_SUIV,,5.0,,
20-11672,,2020-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11673,,2020-02-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11674,2020-02-03 15:00:00,,,CF_NIV_SUIV,,,,
20-11675,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,,
20-11677,,2020-02-14 16:30:00,,CF_NIV_SUIV,,,,
20-11680,,2020-02-21 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11686,,2020-02-18 15:00:00,,CF_NIV_SUIV,,4.0,,
20-11689,,2020-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11690,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11692,,2020-02-13 15:00:00,,CF_NIV_SUIV,,,,
20-11694,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11695,,2020-02-28 16:30:00,,CF_NIV_SUIV,,,120.0,
20-11696,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,,
20-11697,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11698,,2020-02-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11699,,2020-02-28 16:00:00,,CF_NIV_SUIV,,6.0,,
20-117,,2020-02-07 11:00:00,,CF_NIV_SUIV,,,,
20-11703,,2020-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11705,,2020-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11707,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
20-11712,,2020-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11713,,2020-02-20 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11714,,2020-02-24 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11716,,2020-02-10 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11717,,2020-02-25 12:30:00,,CF_NIV_SUIV,,,180.0,
20-11718,,2020-02-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11719,,2020-02-17 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11721,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11722,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11723,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,,
20-11727,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11729,,2020-02-24 15:00:00,,CF_NIV_SUIV,,,,
20-1173,,2020-02-10 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11730,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11731,,2020-02-23 23:00:00,,CF_NIV_SUIV,,,,
20-11732,,2020-03-13 16:00:00,,CF_NIV_SUIV,,4.0,,
20-11733,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,,
20-11734,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11735,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,150.0,
20-11738,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11739,,2020-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1174,,2020-02-04 17:00:00,,CF_NIV_SUIV,,,120.0,
20-11740,,2020-03-16 16:00:00,,CF_NIV_SUIV,,,,
20-11742,,2020-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11743,,2020-02-17 14:00:00,,CF_NIV_SUIV,,4.0,,
20-11744,,2020-02-28 22:59:00,,CF_NIV_SUIV,,,,
20-11745,,2020-02-24 16:00:00,,CF_NIV_SUIV,,4.0,,
20-11746,,2020-02-27 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11747,,2020-02-17 11:00:00,,CF_NIV_SUIV,,,160.0,
20-1175,,2020-02-25 16:30:00,,CF_NIV_SUIV,,,180.0,
20-11758,,2020-02-25 11:00:00,,CF_NIV_SUIV,,,150.0,
20-1176,,2020-03-03 11:00:00,,CF_NIV_SUIV,,7.0,,
20-11767,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,150.0,
20-11768,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,1.0,
20-11771,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,,
20-11776,,2020-02-24 11:00:00,,CF_NIV_SUIV,,9.0,,
20-11779,,2020-02-28 11:00:00,,CF_NIV_SUIV,,,,
20-1178,,2020-01-31 16:00:00,,CF_NIV_SUIV,,,120.0,
20-11780,,2020-02-26 15:30:00,,CF_NIV_SUIV,,3.0,,
20-11782,,2020-02-21 11:00:00,,CF_NIV_SUIV,,,60.0,
20-11784,,2020-02-17 14:00:00,,CF_NIV_SUIV,,,90.0,
20-11785,,2020-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1179,,2020-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
20-1180,,2020-02-06 11:00:00,,CF_NIV_SUIV,,8.0,,
20-11800,,2020-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11802,,2020-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11803,,2020-03-16 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11810,,2020-02-24 15:00:00,,CF_NIV_SUIV,,6.0,,
20-11812,,2020-02-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11813,,2020-02-27 14:00:00,,CF_NIV_SUIV,,,,
20-11814,,2020-02-28 13:00:00,,CF_NIV_SUIV,,,,
20-11816,,2020-02-19 11:00:00,,CF_NIV_SUIV,,,,
20-11821,,2020-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11823,,2020-02-24 23:00:00,,CF_NIV_SUIV,,,120.0,
20-11825,,2020-03-05 22:55:00,,CF_NIV_SUIV,,,120.0,
20-11828,,2020-02-13 15:00:00,,CF_NIV_SUIV,,,90.0,
20-11829,,2020-03-09 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11831,,2020-02-27 15:00:00,,CF_NIV_SUIV,,,120.0,
20-11833,,2020-02-28 11:00:00,,CF_NIV_SUIV,,5.0,,
20-11834,,2020-03-16 10:00:00,,CF_NIV_SUIV,,,120.0,
20-11835,,2020-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11836,,2020-03-09 10:00:00,,CF_NIV_SUIV,,,,
20-11837,,2020-02-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-11838,,2020-03-02 15:30:00,,CF_NIV_SUIV,,4.0,,
20-11839,,2020-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-1184,,2020-01-31 11:00:00,,CF_NIV_SUIV,,,,
20-11841,,2020-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
20-11842,,2020-03-02 11:00:00,,CF_NIV_SUIV,,,180.0,
20-11844,,2020-03-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-11847,,2020-02-14 16:00:00,,CF_NIV_SUIV,,,120.0,
