BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-106787,False,False,False,False,False,False,False,
20-106789,False,False,False,False,True,False,False,
20-106790,False,False,False,False,False,False,True,
20-106794,False,False,False,False,False,False,False,
20-106795,False,False,False,False,True,False,False,
20-106798,False,False,False,False,False,False,True,
20-106800,False,False,False,False,False,True,False,
20-106808,False,False,False,False,False,True,False,
20-106809,False,False,False,True,False,False,False,
20-106810,False,False,False,True,False,False,False,
20-106812,False,False,False,False,False,False,True,
20-106813,False,False,False,True,False,False,False,
20-106817,False,False,False,False,False,True,False,
20-106819,False,False,False,False,False,False,True,
20-106823,False,False,False,False,True,False,False,
20-106825,False,False,False,False,True,False,False,
20-106829,False,False,False,False,False,False,True,
20-106832,False,False,False,False,True,False,False,
20-106833,False,False,False,False,True,False,False,
20-106835,False,False,False,True,False,False,False,
20-106838,False,False,False,False,False,False,False,
20-106843,False,False,False,False,True,False,False,
20-106844,False,False,False,False,True,False,False,
20-106847,False,False,False,False,True,False,False,
20-106850,False,False,False,False,False,False,True,
20-106851,False,True,False,False,False,False,False,
20-106857,False,False,False,False,True,False,False,
20-106859,False,False,False,True,False,False,False,
20-106861,False,False,False,False,False,False,False,
20-106864,False,False,False,False,False,False,True,
20-106869,False,False,False,False,True,False,False,
20-106874,False,False,False,False,True,False,False,
20-106876,False,False,False,False,False,False,False,
20-106877,False,False,False,False,True,False,False,
20-106878,False,False,False,False,True,False,False,
20-106886,False,False,False,False,False,False,False,
20-92910,False,False,False,False,False,True,False,
20-106890,False,False,False,False,True,False,False,
20-106891,False,True,False,False,False,False,False,
20-106896,False,False,False,True,False,False,False,
20-106897,False,False,False,False,False,False,True,
20-106899,False,False,False,False,False,False,True,
20-106900,False,False,False,False,True,False,False,
20-106908,False,False,False,False,False,False,True,
20-106915,False,False,False,False,True,False,False,
20-106916,False,False,False,False,True,False,False,
20-106922,False,False,False,False,True,False,False,
20-106923,False,False,False,False,False,False,True,
20-106924,False,False,False,False,False,False,True,
20-106930,False,False,False,False,False,False,True,
20-106932,False,False,False,False,False,False,False,
20-106937,False,False,False,False,True,False,False,
20-106939,False,False,True,False,False,False,False,
20-106940,False,False,False,False,False,False,True,
20-106941,False,True,False,False,False,False,False,
20-106943,False,False,False,False,False,False,False,
20-106947,False,False,False,True,False,False,False,
20-106950,False,False,False,False,False,False,False,
20-106952,False,False,False,False,True,False,False,
20-106959,False,True,False,False,False,False,False,
20-106962,False,False,False,True,False,False,False,
20-106963,False,False,False,False,False,False,True,
20-106964,False,False,False,False,False,True,False,
20-106966,False,False,False,False,False,True,False,
20-106976,False,False,False,False,False,True,False,
20-106977,False,False,False,False,False,False,False,
20-106978,False,True,False,False,False,False,False,
20-106980,False,True,False,False,False,False,False,
20-106982,False,False,False,False,True,False,False,
20-106985,False,False,False,False,False,False,True,
20-106990,False,False,False,False,True,False,False,
20-106992,False,False,False,False,True,False,False,
20-106996,False,True,False,False,False,False,False,
20-106997,False,False,False,False,False,True,False,
20-107000,False,False,False,False,False,True,False,
20-107001,False,False,True,False,False,False,False,
20-107002,False,False,False,False,False,False,True,
20-107006,False,False,False,True,False,False,False,
20-107007,False,False,False,False,True,False,False,
20-107009,False,False,False,False,False,True,False,
20-107010,False,False,False,False,False,True,False,
20-94347,False,False,False,False,False,False,False,
20-107012,False,False,False,False,True,False,False,
20-107013,False,False,False,False,False,False,False,
20-107016,False,True,False,False,False,False,False,
20-107022,False,False,False,False,False,False,False,
20-107027,False,False,False,False,False,True,False,
20-107030,False,False,False,False,True,False,False,
20-107031,False,True,False,False,False,False,False,
20-107034,False,False,False,False,True,False,False,
20-107035,False,False,False,False,False,False,True,
20-107042,False,False,False,False,True,False,False,
20-107045,False,False,False,False,True,False,False,
20-107046,False,False,False,False,True,False,False,
20-107047,False,False,False,False,False,False,True,
20-107049,False,False,False,False,False,False,True,
20-107051,False,False,False,False,False,False,False,
20-107052,False,False,False,False,True,False,False,
20-107053,False,False,False,False,False,True,False,
20-107057,False,False,False,False,False,True,False,
20-107058,False,True,False,False,False,False,False,
20-107061,False,False,False,False,True,False,False,
20-107062,False,False,False,False,False,True,False,
20-107064,False,False,False,False,False,False,False,
20-107066,False,False,False,False,True,False,False,
20-107071,False,False,False,False,False,False,True,
20-107073,False,False,False,True,False,False,False,
20-107082,False,False,False,False,False,False,True,
20-107084,False,False,False,False,True,False,False,
20-107085,False,False,False,False,False,False,False,
20-107086,False,False,False,True,False,False,False,
20-107087,False,False,False,False,False,False,False,
20-107088,False,False,False,False,False,False,True,
20-107090,False,False,False,False,True,False,False,
20-107091,False,False,False,False,True,False,False,
20-107097,False,False,False,False,True,False,False,
20-107099,False,False,False,False,False,False,True,
20-107101,False,False,False,True,False,False,False,
20-107102,False,False,False,False,True,False,False,
20-107104,False,False,False,False,True,False,False,
20-107105,False,False,False,False,True,False,False,
20-107106,False,False,False,False,True,False,False,
20-107114,False,False,False,False,False,True,False,
20-107119,False,False,False,False,False,False,False,
20-107120,False,False,False,False,False,False,True,
20-107124,False,False,False,False,False,True,False,
20-107126,False,False,False,False,True,False,False,
20-107129,False,False,False,False,False,False,True,
20-107130,False,False,False,False,False,False,False,
20-107131,False,False,False,False,False,False,True,
20-107132,False,False,False,False,False,False,True,
20-107134,False,False,False,False,True,False,False,
20-107135,False,False,False,False,False,False,True,
20-107137,False,False,False,False,True,False,False,
20-107140,False,False,False,False,True,False,False,
20-107141,False,False,False,False,False,False,True,
20-107142,False,False,False,False,True,False,False,
20-107146,False,False,False,False,False,True,False,
20-107160,False,True,False,False,False,False,False,
20-107162,False,False,False,False,False,False,False,
20-107163,False,False,False,False,True,False,False,
20-107166,False,False,False,False,False,False,True,
20-107168,False,False,False,False,True,False,False,
20-107169,False,False,False,False,False,False,False,
20-107170,False,False,False,False,False,False,False,
20-107181,False,False,True,False,False,False,False,
20-107183,False,False,False,True,False,False,False,
20-107184,False,False,False,False,True,False,False,
20-107187,False,False,False,False,False,False,False,
20-107191,False,False,False,True,False,False,False,
20-107192,False,False,False,False,True,False,False,
20-107193,False,False,False,False,False,False,False,
20-107194,False,False,False,False,False,True,False,
20-107196,False,False,False,False,False,False,True,
20-107197,False,False,False,False,True,False,False,
20-107202,False,False,False,False,True,False,False,
20-107204,False,False,False,False,True,False,False,
20-107206,False,False,False,False,False,False,True,
20-107210,False,True,False,False,False,False,False,
20-107213,False,False,False,False,False,True,False,
20-107227,False,False,False,False,False,True,False,
20-107242,False,False,False,False,True,False,False,
20-107245,False,False,False,False,False,True,False,
20-107252,False,False,True,False,False,False,False,
20-107253,False,False,True,False,False,False,False,
20-107255,False,False,True,False,False,False,False,
20-107260,False,False,False,False,True,False,False,
20-107261,False,False,False,True,False,False,False,
20-107263,False,False,False,False,False,False,True,
20-107275,False,False,False,False,False,False,False,
20-107278,False,False,False,False,False,True,False,
20-107279,False,False,False,False,True,False,False,
20-107283,False,True,False,False,False,False,False,
20-107286,False,False,False,True,False,False,False,
20-107287,False,False,False,False,True,False,False,
20-107288,False,True,False,False,False,False,False,
20-107290,False,False,False,False,False,False,False,
20-107294,False,False,False,False,True,False,False,
20-107295,False,False,False,False,True,False,False,
20-107297,False,False,False,False,False,False,True,
20-107298,False,False,False,True,False,False,False,
20-107307,False,False,False,False,False,False,False,
20-107308,False,False,False,False,True,False,False,
20-107309,False,False,False,False,True,False,False,
20-107310,False,False,False,True,False,False,False,
20-107311,False,False,False,False,True,False,False,
20-107316,False,False,False,True,False,False,False,
20-107317,False,False,False,True,False,False,False,
20-107318,False,False,False,False,False,False,False,
20-107321,False,False,False,True,False,False,False,
20-107325,False,False,False,False,False,False,False,
20-107326,False,False,False,False,False,True,False,
20-107336,False,False,False,False,False,False,False,
20-107340,False,False,False,False,True,False,False,
20-107341,False,False,False,False,True,False,False,
20-107342,False,False,False,False,False,False,False,
20-107344,False,False,False,False,False,False,False,
20-107345,False,False,False,False,False,False,False,
20-107350,False,False,False,False,False,False,False,
20-107352,False,False,False,False,True,False,False,
20-107353,False,False,False,False,False,True,False,
20-107354,False,False,False,False,True,False,False,
20-107355,False,False,False,False,False,False,False,
20-18040,False,False,False,False,False,False,False,
20-20545,False,False,False,False,True,False,False,
20-24173,False,False,False,False,False,False,True,
20-24713,False,True,False,False,False,False,False,
20-27445,False,False,False,False,False,False,True,
20-3278,False,False,False,False,True,False,False,
20-34327,False,False,False,False,False,False,False,
20-36756,False,False,False,False,True,False,False,
20-43980,False,False,False,True,False,False,False,
20-46400,False,False,False,False,False,False,True,
17-105153,False,False,False,True,False,False,False,
20-52138,False,False,False,False,False,True,False,
20-58746,False,True,False,False,False,False,False,
20-62940,False,True,False,False,False,False,False,
20-66965,False,False,False,True,False,False,False,
20-67931,False,False,False,False,False,False,True,
20-68604,False,False,False,False,False,False,True,
20-71519,False,False,False,False,False,False,False,
20-73024,False,False,False,False,False,False,True,
20-74777,False,False,False,False,False,False,True,
20-76314,False,False,False,False,False,False,True,
20-77138,False,True,False,False,False,False,False,
20-80541,False,False,False,False,False,True,False,
20-80589,False,False,False,False,True,False,False,
20-82047,False,False,False,False,False,False,False,
20-82303,False,False,False,False,False,False,True,
20-82990,False,False,False,False,False,False,True,
20-84994,False,False,False,False,False,True,False,
20-86715,False,False,False,True,False,False,False,
20-87086,False,False,False,False,True,False,False,
20-87809,False,False,False,False,False,False,False,
20-88012,False,True,False,False,False,False,False,
20-88590,False,False,False,False,False,False,False,
20-89682,False,False,False,False,True,False,False,
20-89866,False,False,False,False,False,False,False,
20-90609,False,False,False,False,False,False,False,
20-90802,False,False,False,False,False,False,True,
20-91282,False,False,False,False,False,True,False,
20-91290,False,True,False,False,False,False,False,
20-91374,False,False,False,False,True,False,False,
20-91498,False,True,False,False,False,False,False,
20-91550,False,False,False,False,True,False,False,
20-92102,False,True,False,False,False,False,False,
20-92347,False,False,False,False,False,False,False,
20-92587,False,False,False,False,True,False,False,
20-92753,False,False,False,False,False,False,True,
20-93013,False,False,False,False,False,False,True,
20-93227,False,False,False,True,False,False,False,
20-93248,False,False,False,False,False,False,True,
20-93277,False,False,False,False,True,False,False,
20-93503,False,False,False,True,False,False,False,
20-93680,False,False,False,False,False,False,False,
20-93859,False,False,False,False,False,False,True,
20-93878,False,False,False,False,False,False,True,
20-94017,False,False,False,False,False,False,True,
20-94213,False,True,False,False,False,False,False,
20-94426,False,False,True,False,False,False,False,
20-94692,False,False,False,False,True,False,False,
20-94774,False,False,False,False,False,False,True,
20-94811,False,False,False,False,False,False,True,
20-94901,False,False,False,True,False,False,False,
20-95006,False,False,False,False,True,False,False,
20-95127,False,False,False,False,False,False,False,
20-95188,False,False,False,False,False,False,True,
20-95202,False,False,False,False,True,False,False,
20-95243,False,False,False,False,False,False,True,
20-95253,False,False,False,False,True,False,False,
20-80616,False,False,False,False,False,False,True,
20-95836,False,False,False,False,True,False,False,
20-95972,False,False,False,False,False,False,True,
20-95980,False,False,False,False,True,False,False,
20-95982,False,True,False,False,False,False,False,
20-96012,False,False,False,False,True,False,False,
20-96159,False,False,False,False,False,False,True,
20-96319,False,True,False,False,False,False,False,
20-96377,False,False,False,False,True,False,False,
20-96385,False,False,False,False,False,False,True,
20-70398,False,False,False,False,False,True,False,
20-96497,False,False,False,False,False,False,True,
20-96548,False,False,False,False,False,False,True,
20-96571,False,False,False,True,False,False,False,
20-96700,False,False,False,False,True,False,False,
20-96739,False,False,False,True,False,False,False,
20-96994,False,True,False,False,False,False,False,
20-97089,False,False,False,False,True,False,False,
20-97124,False,True,False,False,False,False,False,
20-97128,False,False,False,False,False,False,True,
20-97186,False,False,False,False,True,False,False,
20-97340,False,False,False,False,False,True,False,
20-97435,False,False,False,False,True,False,False,
20-97559,False,False,False,False,True,False,False,
20-97572,False,False,False,False,False,True,False,
20-97576,False,False,False,False,False,True,False,
20-60380,False,False,False,True,False,False,False,
20-97811,False,False,False,False,True,False,False,
20-97817,False,False,False,False,False,False,False,
20-97825,False,False,False,False,True,False,False,
20-97830,False,False,False,False,False,False,False,
20-97834,False,False,False,False,False,False,False,
20-97845,False,False,False,False,False,False,False,
20-97854,False,False,False,False,False,False,False,
20-97859,False,False,False,False,False,False,False,
20-97866,False,False,False,False,False,False,True,
20-97920,False,False,False,False,True,False,False,
20-98078,False,False,False,False,False,False,True,
20-98085,False,False,False,False,False,False,False,
20-98086,False,True,False,False,False,False,False,
20-98094,False,False,False,False,False,False,False,
20-98098,False,False,False,False,True,False,False,
20-98101,False,False,False,False,True,False,False,
20-98109,False,False,False,False,True,False,False,
20-98111,False,False,False,False,False,False,True,
20-98112,False,False,False,False,True,False,False,
20-98114,False,False,False,False,False,False,True,
20-98115,False,False,False,False,True,False,False,
20-98118,False,False,False,False,True,False,False,
20-98120,False,False,False,False,True,False,False,
20-98121,False,False,False,True,False,False,False,
20-98122,False,False,False,False,False,False,False,
20-98123,False,False,False,False,False,False,False,
20-98124,False,False,False,False,True,False,False,
20-98125,False,False,False,False,True,False,False,
20-98129,False,False,False,False,True,False,False,
20-98131,False,False,False,False,False,False,True,
20-98134,False,False,False,False,True,False,False,
20-98137,False,False,False,False,False,False,False,
20-98139,False,False,False,True,False,False,False,
20-98140,False,False,False,False,True,False,False,
20-98142,False,False,False,False,False,False,True,
20-98145,False,False,False,False,False,False,True,
20-98150,False,False,False,False,False,False,False,
20-98152,False,False,False,False,False,True,False,
20-98153,False,False,False,False,False,False,False,
20-98154,False,False,False,False,False,False,True,
20-98162,False,True,False,False,False,False,False,
20-98164,False,False,False,False,False,False,False,
20-98169,False,False,False,False,True,False,False,
20-98171,False,False,False,False,False,False,True,
20-98173,False,False,False,False,True,False,False,
20-98174,False,False,False,False,True,False,False,
20-98175,False,False,False,False,True,False,False,
20-98178,False,False,False,False,False,False,True,
20-98182,False,False,False,False,True,False,False,
20-98183,False,False,False,False,False,False,True,
20-98184,False,False,False,False,True,False,False,
20-98187,False,False,False,False,False,False,True,
20-98188,False,False,False,False,True,False,False,
20-98189,False,False,False,False,False,True,False,
20-98190,False,False,False,False,False,True,False,
20-98193,False,True,False,False,False,False,False,
20-98195,False,True,False,False,False,False,False,
20-98196,False,False,False,False,False,False,True,
20-98197,False,False,False,False,True,False,False,
20-98200,False,False,False,False,False,True,False,
20-98201,False,False,False,False,True,False,False,
20-98203,False,True,False,False,False,False,False,
20-98205,False,False,False,False,True,False,False,
20-98206,False,False,False,True,False,False,False,
20-98207,False,True,False,False,False,False,False,
20-98209,False,False,False,False,False,False,False,
20-98213,False,False,False,False,True,False,False,
20-98215,False,False,False,False,True,False,False,
20-98217,False,False,False,False,False,False,False,
20-98222,False,False,False,False,True,False,False,
20-98227,False,False,False,True,False,False,False,
20-98228,False,False,False,False,True,False,False,
20-98231,False,False,False,False,True,False,False,
20-98235,False,False,False,False,True,False,False,
20-98236,False,False,False,False,True,False,False,
20-98237,False,False,False,False,False,False,True,
20-98238,False,False,False,False,True,False,False,
20-98239,False,False,False,False,True,False,False,
20-98240,False,False,False,True,False,False,False,
20-98242,False,False,False,False,False,True,False,
20-98243,False,False,False,False,True,False,False,
20-98245,False,False,False,False,True,False,False,
20-98248,False,False,False,False,False,False,False,
20-98249,False,False,False,False,False,False,False,
20-98258,False,False,False,False,True,False,False,
20-98260,False,False,False,False,False,False,True,
20-98266,False,False,False,False,True,False,False,
20-98267,False,False,False,False,True,False,False,
20-98270,False,False,False,False,False,False,True,
20-98271,False,False,False,True,False,False,False,
20-98272,False,False,False,False,False,False,True,
20-98273,False,False,False,True,False,False,False,
20-98275,False,False,False,False,True,False,False,
20-98276,False,False,False,False,True,False,False,
20-98277,False,False,False,False,False,False,True,
20-98278,False,False,False,False,True,False,False,
20-98282,False,False,False,False,False,False,True,
20-98285,False,False,False,False,False,False,True,
20-98291,False,True,False,False,False,False,False,
20-98294,False,False,False,False,False,False,False,
20-98296,False,False,False,False,True,False,False,
20-98298,False,False,False,False,False,True,False,
20-98299,False,True,False,False,False,False,False,
20-98300,False,False,False,False,False,False,False,
20-98301,False,False,False,False,False,False,False,
20-98302,False,False,False,False,False,False,True,
20-98304,False,False,False,False,True,False,False,
20-98305,False,False,False,True,False,False,False,
20-98309,False,False,False,False,False,False,True,
20-98314,False,False,False,False,True,False,False,
20-98316,False,False,False,False,True,False,False,
20-98317,False,False,False,False,False,False,False,
20-98319,False,False,False,False,False,False,True,
20-98321,False,False,False,False,False,False,True,
20-98323,False,False,False,False,True,False,False,
20-98325,False,False,False,False,False,False,False,
20-98331,False,False,False,False,True,False,False,
20-98332,False,False,False,True,False,False,False,
20-98334,False,False,False,False,False,True,False,
20-98335,False,False,False,False,True,False,False,
20-98336,False,False,False,False,False,False,True,
20-98338,False,False,False,False,True,False,False,
20-98340,False,False,False,False,False,False,False,
20-98341,False,False,False,False,True,False,False,
20-98342,False,False,False,False,False,False,True,
20-98347,False,False,False,False,True,False,False,
20-98348,False,False,False,False,False,False,True,
20-98352,False,False,False,False,False,False,False,
20-98354,False,False,False,False,False,False,False,
20-98357,False,True,False,False,False,False,False,
20-98359,False,False,False,False,False,True,False,
20-98368,False,False,False,False,False,False,False,
20-98370,False,False,False,False,False,False,False,
20-98371,False,False,False,False,True,False,False,
20-98372,False,False,False,False,False,False,True,
20-98382,False,False,False,False,False,False,False,
20-98386,False,False,False,False,False,False,True,
20-98390,False,False,False,True,False,False,False,
20-98393,False,False,False,False,True,False,False,
20-98395,False,False,False,False,True,False,False,
20-98397,False,False,False,False,False,False,True,
20-98398,False,False,False,False,False,True,False,
20-98399,False,False,False,False,False,False,False,
20-98400,False,False,False,False,False,False,False,
20-98411,False,False,False,False,False,False,False,
20-98412,False,False,False,False,False,False,True,
20-98414,False,False,False,False,True,False,False,
20-98416,False,False,False,False,True,False,False,
20-98418,False,False,False,False,False,False,False,
20-98419,False,False,False,False,False,False,False,
20-98422,False,True,False,False,False,False,False,
20-98424,False,False,True,False,False,False,False,
20-98425,False,False,False,False,True,False,False,
20-98428,False,False,False,True,False,False,False,
20-98435,False,False,False,False,True,False,False,
20-98437,False,False,False,False,False,False,True,
20-98440,False,False,False,False,True,False,False,
20-98441,False,False,False,True,False,False,False,
20-98444,False,False,False,False,True,False,False,
20-98447,False,False,False,False,False,False,True,
20-98449,False,False,False,False,False,False,True,
20-98453,False,False,False,True,False,False,False,
20-98454,False,False,False,False,True,False,False,
20-98460,False,False,False,False,False,False,True,
20-98462,False,False,False,False,False,False,False,
20-98467,False,False,False,False,False,False,False,
20-98468,False,False,False,False,True,False,False,
20-98469,False,False,False,False,False,False,True,
20-98470,False,False,False,False,False,True,False,
20-98471,False,False,False,True,False,False,False,
20-98475,False,False,False,False,False,False,False,
20-98476,False,False,False,False,True,False,False,
20-98477,False,False,False,True,False,False,False,
20-98478,False,False,False,False,False,False,True,
20-98480,False,False,False,False,False,False,False,
20-98481,False,False,False,False,True,False,False,
20-98487,False,False,False,False,False,True,False,
20-98490,False,False,False,True,False,False,False,
20-98491,False,False,False,False,False,False,True,
20-98492,False,False,False,False,True,False,False,
20-98493,False,False,False,False,False,False,False,
20-98494,False,False,False,False,True,False,False,
20-98496,False,False,False,False,True,False,False,
20-98500,False,False,False,True,False,False,False,
20-98503,False,False,False,False,False,False,False,
20-98507,False,False,False,False,True,False,False,
20-98510,False,False,False,False,False,False,False,
20-98511,False,False,False,False,False,False,True,
20-98512,False,False,False,False,False,False,False,
20-80952,False,True,False,False,False,False,False,
20-98515,False,False,False,False,True,False,False,
20-98517,False,True,False,False,False,False,False,
20-98525,False,False,False,False,False,False,True,
20-98528,False,False,False,False,True,False,False,
20-98536,False,False,False,False,False,False,False,
20-98537,False,False,False,False,False,False,True,
20-98538,False,True,False,False,False,False,False,
20-98542,False,False,False,False,False,False,False,
20-98543,False,False,False,False,False,False,False,
20-98548,False,True,False,False,False,False,False,
20-98550,False,False,False,False,True,False,False,
20-98556,False,False,False,False,False,False,True,
20-98558,False,False,False,False,True,False,False,
20-98560,False,False,False,False,False,False,False,
20-98563,False,False,False,False,False,False,True,
20-98565,False,False,False,False,True,False,False,
20-98568,False,False,False,False,False,False,True,
20-98569,False,False,False,True,False,False,False,
20-98572,False,False,False,False,False,False,True,
20-98573,False,False,False,False,False,False,False,
20-98579,False,True,False,False,False,False,False,
20-98580,False,False,False,False,False,False,False,
20-98582,False,False,False,False,True,False,False,
20-98585,False,False,False,False,False,False,True,
20-98586,False,False,False,False,False,False,True,
20-98589,False,False,False,False,True,False,False,
20-98591,False,False,False,False,True,False,False,
20-98598,False,False,False,False,False,False,True,
20-98599,False,False,False,False,False,False,True,
20-98601,False,False,False,False,False,False,False,
20-98607,False,False,False,False,True,False,False,
20-98608,False,False,False,False,False,False,True,
20-98613,False,False,False,False,False,False,False,
20-98615,False,False,False,False,True,False,False,
20-98616,False,True,False,False,False,False,False,
20-98617,False,False,False,False,True,False,False,
20-98620,False,False,False,False,False,False,True,
20-98624,False,False,False,False,True,False,False,
20-98625,False,False,False,False,True,False,False,
20-98626,False,True,False,False,False,False,False,
20-98628,False,False,False,False,True,False,False,
20-98630,False,False,False,False,True,False,False,
20-98631,False,False,False,False,True,False,False,
20-98633,False,False,False,False,False,False,True,
20-98635,False,False,False,True,False,False,False,
20-98638,False,False,False,False,True,False,False,
20-98642,False,False,False,False,False,False,True,
20-98643,False,False,False,False,False,False,True,
20-98647,False,False,False,False,False,False,False,
20-98651,False,False,False,False,False,False,True,
20-98662,False,False,False,False,True,False,False,
20-98664,False,False,False,False,False,False,False,
20-98666,False,False,False,True,False,False,False,
20-98668,False,False,False,False,False,False,True,
20-98671,False,False,False,False,False,False,True,
20-98676,False,True,False,False,False,False,False,
20-98677,False,False,False,True,False,False,False,
20-98680,False,False,False,False,True,False,False,
20-98683,False,False,False,False,False,False,False,
20-98685,False,False,False,False,False,False,True,
20-98688,False,False,False,False,True,False,False,
20-98690,False,False,False,False,False,False,False,
20-98691,False,False,False,False,False,False,False,
20-98692,False,False,False,False,True,False,False,
20-98694,False,False,False,False,False,False,True,
20-98695,False,False,False,False,False,False,True,
20-98702,False,False,False,False,True,False,False,
20-98704,False,False,False,False,False,True,False,
20-98705,False,False,False,False,False,False,False,
20-98707,False,False,False,False,True,False,False,
20-98713,False,False,False,False,False,False,True,
20-98717,False,False,False,False,False,False,False,
20-98719,False,True,False,False,False,False,False,
20-98720,False,False,False,False,False,False,True,
20-98724,False,False,False,True,False,False,False,
20-98728,False,False,False,False,False,False,False,
20-98730,False,False,False,False,False,False,True,
20-98731,False,False,False,False,False,False,True,
20-98732,False,False,False,False,False,True,False,
20-98736,False,False,False,False,False,False,False,
20-98737,False,False,False,False,False,False,True,
20-98739,False,False,False,False,True,False,False,
20-98746,False,False,False,False,False,False,False,
20-98747,False,False,False,False,False,False,True,
20-98749,False,False,False,False,True,False,False,
20-98750,False,False,False,False,False,False,False,
20-98753,False,True,False,False,False,False,False,
20-98754,False,False,False,False,False,False,False,
20-98760,False,False,True,False,False,False,False,
20-98762,False,False,False,False,True,False,False,
20-98764,False,False,False,False,True,False,False,
20-98766,False,False,False,False,False,False,True,
20-98767,False,False,False,False,False,False,True,
20-98773,False,False,False,False,False,False,True,
20-98776,False,True,False,False,False,False,False,
20-98778,False,False,False,False,True,False,False,
20-98785,False,False,False,False,False,False,True,
20-98792,False,False,False,True,False,False,False,
20-98795,False,False,False,False,True,False,False,
20-98797,False,False,False,False,False,True,False,
20-98800,False,False,False,True,False,False,False,
20-98804,False,False,False,False,False,False,False,
20-98805,False,False,False,False,True,False,False,
20-98809,False,False,False,False,True,False,False,
20-98810,False,False,False,False,True,False,False,
20-98811,False,False,False,False,False,False,False,
20-98813,False,False,False,False,False,False,True,
20-98817,False,False,False,False,True,False,False,
20-98820,False,False,False,True,False,False,False,
20-98824,False,False,False,False,False,False,True,
20-98828,False,False,False,False,False,False,True,
20-98830,False,False,False,False,False,False,False,
20-98832,False,False,False,False,False,False,True,
20-98837,False,False,False,False,False,False,False,
20-98838,False,False,False,False,False,False,True,
20-98844,False,False,False,False,False,False,True,
20-98845,False,False,False,False,False,False,False,
20-98847,False,False,False,False,True,False,False,
20-98857,False,True,False,False,False,False,False,
20-98860,False,False,False,False,False,False,True,
20-98865,False,False,False,False,True,False,False,
20-98866,False,False,False,False,True,False,False,
20-98869,False,False,False,False,True,False,False,
20-98871,False,False,False,False,True,False,False,
20-98872,False,False,False,False,True,False,False,
20-98873,False,False,False,False,True,False,False,
20-98878,False,False,False,False,False,False,True,
20-98881,False,False,True,False,False,False,False,
20-98882,False,False,False,False,False,False,True,
20-98885,False,False,False,False,False,False,True,
20-98888,False,False,False,False,True,False,False,
20-98890,False,False,False,False,False,False,True,
20-98892,False,False,False,False,True,False,False,
20-98893,False,True,False,False,False,False,False,
20-98894,False,True,False,False,False,False,False,
20-98900,False,False,False,False,False,True,False,
20-98903,False,False,False,False,True,False,False,
20-98905,False,True,False,False,False,False,False,
20-98911,False,False,False,False,False,False,False,
20-98912,False,False,False,True,False,False,False,
20-98914,False,True,False,False,False,False,False,
20-98916,False,False,False,False,False,True,False,
20-98918,False,False,False,False,False,False,True,
20-98920,False,False,False,False,False,True,False,
20-98922,False,False,False,False,False,True,False,
20-98923,False,False,False,False,False,False,False,
20-98927,False,False,False,False,False,False,True,
20-98928,False,False,False,False,True,False,False,
20-98930,False,False,False,False,False,False,True,
20-98931,False,False,False,False,True,False,False,
20-98933,False,False,False,False,True,False,False,
20-98936,False,False,False,False,True,False,False,
20-98938,False,False,False,False,False,False,False,
20-98940,False,False,False,False,False,False,True,
20-98943,False,False,False,False,False,False,True,
20-98944,False,False,False,False,False,False,False,
20-98946,False,False,False,False,False,False,True,
20-98954,False,False,False,False,True,False,False,
20-98956,False,False,False,False,False,False,False,
20-98958,False,False,False,False,False,True,False,
20-98962,False,False,False,True,False,False,False,
20-98964,False,False,False,False,False,True,False,
20-98974,False,False,False,False,True,False,False,
20-98976,False,False,False,True,False,False,False,
20-98977,False,False,False,False,True,False,False,
20-98978,False,False,False,True,False,False,False,
20-98983,False,False,False,False,True,False,False,
20-98990,False,False,False,True,False,False,False,
20-98993,False,False,False,False,False,False,True,
20-98994,False,False,False,False,True,False,False,
20-98995,False,False,False,False,False,False,False,
20-98997,False,False,False,False,False,False,True,
20-98998,False,False,False,False,True,False,False,
20-98999,False,False,False,True,False,False,False,
20-99000,False,False,False,False,True,False,False,
20-99008,False,False,False,False,False,True,False,
20-99012,False,False,False,False,True,False,False,
20-99013,False,False,False,False,False,False,False,
20-99014,False,False,False,True,False,False,False,
20-99018,False,False,False,False,True,False,False,
20-99019,False,False,False,False,False,True,False,
20-99020,False,False,False,False,True,False,False,
20-99024,False,False,False,False,False,False,True,
20-99028,False,False,False,True,False,False,False,
20-99030,False,False,False,False,True,False,False,
20-99033,False,False,False,False,False,False,True,
20-99034,False,False,False,False,True,False,False,
20-99040,False,False,False,False,False,False,True,
20-99047,False,False,False,False,False,False,True,
20-99053,False,True,False,False,False,False,False,
20-99055,False,False,False,False,True,False,False,
20-99057,False,True,False,False,False,False,False,
20-99065,False,False,False,False,True,False,False,
20-99067,False,False,False,False,False,True,False,
20-99069,False,False,False,False,False,False,False,
20-99074,False,False,False,False,False,False,False,
20-99084,False,True,False,False,False,False,False,
20-99086,False,False,False,True,False,False,False,
20-99090,False,False,False,False,False,False,True,
20-99091,False,False,False,True,False,False,False,
20-99095,False,False,False,False,False,False,False,
20-99096,False,False,False,False,False,False,True,
20-99100,False,False,False,False,False,False,True,
20-99102,False,False,False,False,True,False,False,
