BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
20-134074,,2020-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134075,,2020-12-11 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134079,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134080,,2020-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134082,,2020-11-27 09:00:00,,CF_NIV_SUIV,,,120.0,
20-134086,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134087,,2020-12-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-134089,,2020-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134091,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134093,,2020-11-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134094,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134096,,2020-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134099,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134115,,2020-12-04 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134117,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134118,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134125,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134126,,2020-12-03 16:00:00,,CF_NIV_SUIV,,,,
20-134130,,2020-12-11 07:00:00,,CF_NIV_SUIV,,4.0,,
20-134133,,2020-12-11 10:30:00,,CF_NIV_SUIV,,4.0,,
20-134134,,2020-12-03 15:30:00,,CF_NIV_SUIV,,4.0,,
20-134135,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134136,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134138,,2020-12-08 15:00:00,,CF_NIV_SUIV,,,4.0,
20-134140,,2020-12-09 13:00:00,,CF_NIV_SUIV,,6.0,,
20-134142,,2020-12-07 16:00:00,,CF_NIV_SUIV,,4.0,,
20-134146,,2020-12-02 11:00:00,,CF_NIV_SUIV,,,,
20-134154,,2020-11-27 15:00:00,,CF_NIV_SUIV,,4.0,,
20-134157,,2020-12-18 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134158,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134159,,,,CF_NIV_SUIV,,,120.0,
20-134160,,2020-11-23 07:00:00,,CF_NIV_SUIV,,,120.0,
20-134161,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134162,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,,
20-134163,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134164,,2020-12-31 10:00:00,,CF_NIV_SUIV,,,90.0,
20-134169,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134170,,2020-12-17 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134173,,2020-12-04 15:00:00,,CF_NIV_SUIV,,4.0,,
20-134175,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,,
20-134176,,2020-12-07 10:00:00,,CF_NIV_SUIV,,5.0,,
20-134178,,2020-12-14 15:00:00,,CF_NIV_SUIV,,,,
20-134179,,2020-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134183,,2020-12-07 13:00:00,,CF_NIV_SUIV,,,,
20-109100,,2020-10-21 11:00:00,,CF_NIV_SUIV,,,,
20-134186,2020-11-30 11:00:00,,,CF_NIV_SUIV,,,,
20-134189,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,,
20-134194,,2020-12-04 15:00:00,,CF_NIV_SUIV,,1.0,,
20-134195,,2020-12-07 11:30:00,,CF_NIV_SUIV,,,,
20-134196,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134198,,2020-11-30 13:00:00,,CF_NIV_SUIV,,,,
20-134199,,2020-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134200,,2020-11-27 16:00:00,,CF_NIV_SUIV,,5.0,,
20-134201,,2020-12-08 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134203,,2020-12-04 16:00:00,,CF_NIV_SUIV,,,,
20-134205,,2020-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134210,,2020-11-25 16:30:00,,CF_NIV_SUIV,,,,
20-134214,,2020-12-09 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134217,,2020-11-25 11:00:00,,CF_NIV_SUIV,,4.0,,
20-102169,,2020-10-12 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134219,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134220,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134221,,2020-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134222,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134223,2020-11-17 11:00:00,2020-11-18 10:00:00,,CF_NIV_SUIV,,,,
20-134224,,2020-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134225,,2020-12-02 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134226,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134227,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-134229,2020-12-31 15:00:00,2021-03-31 15:00:00,,CF_NIV_SUIV,,,,
20-134233,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134242,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,180.0,
20-98253,,2020-09-23 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134247,,2020-12-11 22:00:00,,CF_NIV_SUIV,,,,
20-134249,,2020-12-14 16:00:00,,CF_NIV_SUIV,,,90.0,
20-134250,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134255,,2020-12-02 23:00:00,,CF_NIV_SUIV,,,120.0,
20-134257,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-134263,,2020-12-02 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134272,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134273,,2020-11-23 15:00:00,,CF_NIV_SUIV,,,,
20-133223,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134276,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,3.0,
20-134277,,2020-11-23 10:30:00,,CF_NIV_SUIV,,,120.0,
20-134278,,2020-11-23 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134279,,2020-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134280,,2020-12-23 11:00:00,,CF_NIV_SUIV,,,,
20-134283,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134284,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-116325,,2020-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134288,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134291,,2021-01-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134293,,2020-12-04 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134295,,2020-11-23 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134296,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134297,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134298,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134299,,2020-12-02 17:00:00,,CF_NIV_SUIV,,,,
20-134301,,2020-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134302,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,,
20-134303,,2020-11-26 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134304,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134305,,2020-11-23 10:00:00,,CF_NIV_SUIV,,,90.0,
20-134306,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134307,,2020-11-23 16:00:00,,CF_NIV_SUIV,,,180.0,
20-134308,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134310,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134315,,2020-11-25 11:30:00,,CF_NIV_SUIV,,6.0,,
20-134316,,2020-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134323,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134324,,2020-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134327,,2020-12-07 15:00:00,,CF_NIV_SUIV,,4.0,,
20-134328,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,,
20-134329,,2020-12-16 11:00:00,,CF_NIV_SUIV,,,150.0,
20-134330,,2020-11-23 11:00:00,,CF_NIV_SUIV,,2.0,,
20-134332,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134334,,2020-11-24 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134335,,2020-12-02 17:00:00,,CF_NIV_SUIV,,,,
20-134336,,2020-12-16 16:00:00,,CF_NIV_SUIV,,180.0,,
20-134337,,2020-11-27 15:00:00,,CF_NIV_SUIV,,7.0,,
20-134344,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134349,,2020-12-08 11:00:00,,CF_NIV_SUIV,,3.0,,
20-134350,,2020-12-02 11:00:00,,CF_NIV_SUIV,,,,
20-134352,,2020-12-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-134353,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134354,2020-11-23 13:00:00,2021-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134356,,2020-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134357,,2020-12-10 15:00:00,,CF_NIV_SUIV,,,180.0,
20-134358,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,60.0,
20-134359,,2020-11-27 10:30:00,,CF_NIV_SUIV,,,,
20-134360,,2020-12-07 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134361,,2020-12-14 11:00:00,,CF_NIV_SUIV,,,,
20-134364,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,,
20-134365,,2021-01-04 16:30:00,,CF_NIV_SUIV,,,180.0,
20-134367,,2020-11-27 10:30:00,,CF_NIV_SUIV,,,180.0,
20-134368,,2020-12-11 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134369,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134370,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-134371,,2020-12-08 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134372,,2020-11-25 17:00:00,,CF_NIV_SUIV,,3.0,,
20-134373,,2020-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134374,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134375,,2020-11-23 16:00:00,,CF_NIV_SUIV,,4.0,,
20-134376,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134377,,2020-12-03 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134378,,2020-11-23 10:00:00,,CF_NIV_SUIV,,,,
20-134379,,2020-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134380,,2020-11-25 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134382,,2020-12-16 15:00:00,,CF_NIV_SUIV,,,,
20-134384,,2020-12-03 11:00:00,,CF_NIV_SUIV,,3.0,,
20-134385,,2020-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134389,,2020-11-30 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134393,,2021-01-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134394,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134395,,2020-11-25 11:00:00,,CF_NIV_SUIV,,,,
20-134399,,2020-12-15 15:00:00,,CF_NIV_SUIV,,,,
20-134400,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134404,,2020-12-18 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134405,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134406,,2020-11-25 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134407,,2020-12-17 15:00:00,,CF_NIV_SUIV,,,,
20-134408,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,,
20-134411,,2020-11-27 15:30:00,,CF_NIV_SUIV,,,,
20-134412,,2020-11-27 16:30:00,,CF_NIV_SUIV,,,1.0,
20-134413,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134415,,2020-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134416,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134417,,2020-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134418,,2020-12-04 16:00:00,,CF_NIV_SUIV,,,,
20-134421,,2020-12-03 16:00:00,,CF_NIV_SUIV,,4.0,,
20-134423,,2020-11-17 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134424,,2020-12-04 13:00:00,,CF_NIV_SUIV,,2.0,,
20-134425,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134431,,2020-12-17 11:00:00,2021-02-21 23:00:00,CF_NIV_SUIV,,8.0,,
20-134432,,2020-11-24 22:55:00,,CF_NIV_SUIV,,,120.0,
20-134433,,2020-12-03 17:00:00,,CF_NIV_SUIV,,3.0,,
20-134434,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,,
20-134435,,2020-11-27 16:00:00,,CF_NIV_SUIV,,,150.0,
20-134436,,2020-12-03 16:00:00,,CF_NIV_SUIV,,,,
20-134437,,2020-11-23 18:00:00,,CF_NIV_SUIV,,,120.0,
20-134439,,2020-12-02 15:00:00,,CF_NIV_SUIV,,3.0,,
20-134440,,2020-11-24 13:00:00,,CF_NIV_SUIV,,,180.0,
20-134441,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134446,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,,
20-134447,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134448,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134449,,2020-11-25 22:55:00,,CF_NIV_SUIV,,,,
20-134450,,2020-12-03 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134454,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134460,,2020-12-07 11:00:00,,CF_NIV_SUIV,,5.0,,
20-134462,,2020-12-07 15:00:00,,CF_NIV_SUIV,,5.0,,
20-134464,,2020-12-03 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134465,,2020-11-23 08:00:00,,CF_NIV_SUIV,,,120.0,
20-134466,,2020-12-18 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134467,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134468,2020-11-27 11:00:00,,,CF_NIV_SUIV,,,,
20-134469,,2020-11-23 22:59:00,,CF_NIV_SUIV,,3.0,,
20-134472,,2020-12-07 13:00:00,,CF_NIV_SUIV,,,90.0,
20-134474,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134476,,2020-12-14 16:00:00,,CF_NIV_SUIV,,6.0,,
20-134478,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134480,,2020-12-16 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134481,,2020-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134482,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134483,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134484,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134486,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,150.0,
20-134487,,2020-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134490,,2020-12-01 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134491,,2020-12-04 16:00:00,,CF_NIV_SUIV,,5.0,,
20-134492,,2020-11-27 16:00:00,,CF_NIV_SUIV,,,,
20-134494,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134495,,2020-11-20 11:00:00,,CF_NIV_SUIV,,3.0,,
20-134497,,2020-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
20-134498,,2020-12-11 16:00:00,,CF_NIV_SUIV,,5.0,,
20-134499,,2020-11-30 15:00:00,,CF_NIV_SUIV,,,90.0,
20-134500,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134501,,2020-12-11 16:00:00,,CF_NIV_SUIV,,,,
20-134503,,2020-12-23 13:00:00,,CF_NIV_SUIV,,6.0,,
20-134508,,2020-11-23 13:00:00,,CF_NIV_SUIV,,,120.0,
20-134510,,2020-12-02 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134515,,2020-12-04 10:00:00,,CF_NIV_SUIV,,,,
20-134517,,2020-12-08 15:00:00,,CF_NIV_SUIV,,,,
20-134518,,2020-11-30 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134521,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134523,,2021-01-18 11:30:00,,CF_NIV_SUIV,,8.0,,
20-134524,,2020-11-16 11:00:00,,CF_NIV_SUIV,,,,
20-134526,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134527,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,,
20-134528,,2020-12-15 13:00:00,,CF_NIV_SUIV,,6.0,,
20-134529,,2020-11-20 11:00:00,,CF_NIV_SUIV,,,,
20-134536,,2020-12-01 15:00:00,,CF_NIV_SUIV,,,60.0,
20-134538,,2020-12-04 11:00:00,,CF_NIV_SUIV,,5.0,,
20-134539,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134540,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134542,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134544,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134547,,2020-12-29 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134549,,2020-12-03 13:00:00,,CF_NIV_SUIV,,3.0,,
20-134550,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134551,,2020-12-15 11:00:00,,CF_NIV_SUIV,,,,
20-134553,,2020-12-01 15:00:00,,CF_NIV_SUIV,,,150.0,
20-134554,,2021-01-15 15:00:00,,CF_NIV_SUIV,,5.0,,
20-134557,,2020-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134558,,2020-11-24 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134559,,2020-12-10 16:00:00,,CF_NIV_SUIV,,,,
20-134560,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134561,,2020-11-20 15:00:00,,CF_NIV_SUIV,,,180.0,
20-134562,,2020-12-08 15:00:00,,CF_NIV_SUIV,,,,
20-134563,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134564,,2020-11-26 22:59:00,,CF_NIV_SUIV,,4.0,,
20-134565,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-134566,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134570,,2020-12-04 10:00:00,,CF_NIV_SUIV,,,120.0,
20-134579,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134580,,2020-11-27 15:00:00,,CF_NIV_SUIV,,9.0,,
20-134582,,2020-11-30 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134585,,2020-11-26 14:00:00,,CF_NIV_SUIV,,6.0,,
20-134587,,2020-12-08 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134589,,2020-11-16 15:00:00,,CF_NIV_SUIV,,,,
20-134591,,2020-12-07 16:00:00,,CF_NIV_SUIV,,,,
20-134592,,2020-12-04 11:00:00,,CF_NIV_SUIV,,2.0,,
20-134594,,2020-12-15 13:00:00,,CF_NIV_SUIV,,,120.0,
20-134596,,2020-11-27 15:00:00,,CF_NIV_SUIV,,8.0,,
20-134597,,2020-12-03 11:00:00,,CF_NIV_SUIV,,,,
20-134598,,2020-12-07 15:30:00,,CF_NIV_SUIV,,4.0,,
20-134599,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-134602,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,,
20-134606,,2020-12-18 11:00:00,,CF_NIV_SUIV,,,,
20-134607,,2020-12-11 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134608,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134610,,2020-11-27 16:00:00,,CF_NIV_SUIV,,,,
20-134612,,2020-11-25 15:00:00,,CF_NIV_SUIV,,,,
20-134614,,2020-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134615,,2020-11-25 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134617,,2020-11-20 13:00:00,,CF_NIV_SUIV,,,,
20-134620,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,210.0,
20-134621,,2020-12-14 10:00:00,,CF_NIV_SUIV,,4.0,,
20-134622,,2020-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134623,,2020-11-25 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134624,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
20-134625,,2020-11-30 14:00:00,,CF_NIV_SUIV,,,120.0,
20-134626,,2020-11-27 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134627,,2020-12-07 15:00:00,,CF_NIV_SUIV,,,90.0,
20-134629,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-134638,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134640,,2021-01-06 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134642,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134646,,2020-12-01 11:00:00,,CF_NIV_SUIV,,,,
20-134647,,2020-12-04 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134648,,2020-11-23 09:00:00,,CF_NIV_SUIV,,,180.0,
20-134652,,2020-12-02 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134656,,2020-12-09 10:00:00,,CF_NIV_SUIV,,,,
20-134658,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134659,,2020-11-20 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134661,,2020-11-27 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134662,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134664,,2020-11-25 11:00:00,,CF_NIV_SUIV,,,,
20-134667,,2020-12-04 15:00:00,,CF_NIV_SUIV,,,90.0,
20-134668,,2020-12-03 11:30:00,,CF_NIV_SUIV,,6.0,,
20-134669,,2020-11-23 15:00:00,,CF_NIV_SUIV,,,90.0,
20-134671,,2020-12-08 11:00:00,,CF_NIV_SUIV,,,,
20-134673,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134674,,2020-11-30 15:00:00,,CF_NIV_SUIV,,,,
20-134678,,2020-11-23 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134679,,2020-12-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-134680,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134683,,2020-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134685,,2020-12-07 11:00:00,,CF_NIV_SUIV,,3.0,,
20-101718,,,,CF_NIV_SUIV,,,180.0,
20-134687,,2020-12-17 10:00:00,,CF_NIV_SUIV,,,180.0,
20-134694,,2020-11-19 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134696,,2020-12-08 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134697,,2020-11-24 11:00:00,,CF_NIV_SUIV,,,,
20-134698,,2020-12-10 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134700,,2020-12-02 16:00:00,,CF_NIV_SUIV,,,120.0,
20-134701,,2020-12-07 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134705,,2021-01-12 15:00:00,,CF_NIV_SUIV,,3.0,,
20-134706,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134707,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,90.0,
20-134708,,2020-12-07 17:00:00,,CF_NIV_SUIV,,,,
20-134711,,2020-11-26 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134712,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134713,,2020-12-08 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134714,,2020-11-30 15:00:00,,CF_NIV_SUIV,,,,
20-134718,,2020-12-22 09:00:00,,CF_NIV_SUIV,,,,
20-134720,,2020-12-01 11:00:00,,CF_NIV_SUIV,,3.0,,
20-134722,,2020-12-20 23:00:00,,CF_NIV_SUIV,,,,
20-134725,,2020-12-07 15:30:00,,CF_NIV_SUIV,,6.0,,
20-134728,,2020-12-08 11:00:00,,CF_NIV_SUIV,,5.0,,
20-134730,,2020-12-03 16:30:00,,CF_NIV_SUIV,,6.0,,
20-134732,,2021-02-01 15:00:00,,CF_NIV_SUIV,,,,
20-134733,,2020-12-04 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134735,,2021-01-29 11:30:00,,CF_NIV_SUIV,,4.0,,
20-134738,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,6.0,
20-134739,,2020-12-14 15:00:00,,CF_NIV_SUIV,,6.0,,
20-134740,,2020-12-04 10:00:00,,CF_NIV_SUIV,,6.0,,
20-134741,,2020-12-11 15:00:00,,CF_NIV_SUIV,,,120.0,
20-134742,,2020-11-27 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134745,,2020-11-28 11:00:00,,CF_NIV_SUIV,,,,
20-134746,,2020-11-26 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134747,,2020-12-17 11:00:00,,CF_NIV_SUIV,,6.0,,
20-134748,,2020-11-27 10:00:00,,CF_NIV_SUIV,,,90.0,
20-134752,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134753,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134760,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,,
20-134763,,2020-12-16 16:00:00,,CF_NIV_SUIV,,4.0,,
20-134765,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,180.0,
20-134767,,2020-12-14 13:00:00,,CF_NIV_SUIV,,6.0,,
20-134770,,2020-11-25 15:00:00,,CF_NIV_SUIV,,,,
20-134772,,2020-11-26 11:00:00,,CF_NIV_SUIV,,,,
20-134775,,2020-11-30 11:00:00,,CF_NIV_SUIV,,,,
20-134777,,2020-11-30 15:00:00,,CF_NIV_SUIV,,,,
20-134782,,2020-11-23 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134785,,2020-12-04 11:00:00,,CF_NIV_SUIV,,4.0,,
20-134789,,2020-12-07 22:55:00,,CF_NIV_SUIV,,,,
20-134794,,2020-11-27 11:00:00,,CF_NIV_SUIV,,,120.0,
20-134795,,2020-12-04 16:00:00,,CF_NIV_SUIV,,4.0,,
20-134796,,2020-11-24 11:00:00,,CF_NIV_SUIV,,3.0,,
20-134797,,2020-12-07 11:00:00,,CF_NIV_SUIV,,,,
